year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,10,19 J. Montoya J. Montoya 46.266 21:47.098 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,3,12:26:28.293,R. Taylor,12:27:22.162,R. Taylor,53.869,2:59.582,20_PitStops_Race.PDF,1,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,10,19 J. Montoya J. Montoya 46.266 21:47.098 | Konica Minolta Cadillac DPi-V.R | Cadillac DPi P,4,13:23:34.292,R. Taylor,13:24:42.045,R. Hunter-Reay,1:07.753,4:07.335,20_PitStops_Race.PDF,1,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,13,4 R. Taylor R. Hunter-Reay 1:07.753 4:07.335 | Rebellion Racing | ORECA LMP2 P,1,11:15:12.729,M. Beche,11:16:18.727,M. Beche,1:05.998,1:05.998,20_PitStops_Race.PDF,1,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,13,4 R. Taylor R. Hunter-Reay 1:07.753 4:07.335 | Rebellion Racing | ORECA LMP2 P,2,12:01:16.563,M. Beche,12:02:26.051,M. Beche,1:09.488,2:15.486,20_PitStops_Race.PDF,1,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,13,4 R. Taylor R. Hunter-Reay 1:07.753 4:07.335 | Rebellion Racing | ORECA LMP2 P,3,12:26:29.630,M. Beche,12:27:23.349,M. Beche,53.719,3:09.205,20_PitStops_Race.PDF,1,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,13,4 R. Taylor R. Hunter-Reay 1:07.753 4:07.335 | Rebellion Racing | ORECA LMP2 P,4,13:19:54.397,M. Beche,13:21:02.958,G. Menezes,1:08.561,4:17.766,20_PitStops_Race.PDF,1,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,13,4 R. Taylor R. Hunter-Reay 1:07.753 4:07.335 | Rebellion Racing | ORECA LMP2 P,5,13:45:26.717,G. Menezes,13:46:24.301,G. Menezes,57.584,5:15.350,20_PitStops_Race.PDF,1,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,13,4 R. Taylor R. Hunter-Reay 1:07.753 4:07.335 | Rebellion Racing | ORECA LMP2 P,6,14:31:06.415,G. Menezes,14:32:16.220,G. Menezes,1:09.805,6:25.155,20_PitStops_Race.PDF,1,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,13,4 R. Taylor R. Hunter-Reay 1:07.753 4:07.335 | Rebellion Racing | ORECA LMP2 P,7,14:41:36.018,G. Menezes,14:42:32.937,G. Menezes,56.919,7:22.074,20_PitStops_Race.PDF,1,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,13,4 R. Taylor R. Hunter-Reay 1:07.753 4:07.335 | Rebellion Racing | ORECA LMP2 P,8,15:28:41.386,G. Menezes,15:30:05.897,N. Heidfeld,1:24.511,8:46.585,20_PitStops_Race.PDF,1,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,14,8 G. Menezes N. Heidfeld 1:24.511 8:46.585 | 3GT Racing | Lexus RCF GT3 GTD,1,11:14:37.026,S. Karam,11:15:43.163,S. Karam,1:06.137,1:06.137,20_PitStops_Race.PDF,1,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,14,8 G. Menezes N. Heidfeld 1:24.511 8:46.585 | 3GT Racing | Lexus RCF GT3 GTD,2,12:17:53.872,S. Karam,12:19:08.230,I. James,1:14.358,2:20.495,20_PitStops_Race.PDF,1,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,14,8 G. Menezes N. Heidfeld 1:24.511 8:46.585 | 3GT Racing | Lexus RCF GT3 GTD,3,13:33:40.683,I. James,13:34:56.103,I. James,1:15.420,3:35.915,20_PitStops_Race.PDF,1,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,14,8 G. Menezes N. Heidfeld 1:24.511 8:46.585 | 3GT Racing | Lexus RCF GT3 GTD,4,14:44:21.722,I. James,14:45:37.647,R. Alon,1:15.925,4:51.840,20_PitStops_Race.PDF,1,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,14,8 G. Menezes N. Heidfeld 1:24.511 8:46.585 | 3GT Racing | Lexus RCF GT3 GTD,5,15:43:44.922,R. Alon,15:44:57.600,R. Alon,1:12.678,6:04.518,20_PitStops_Race.PDF,1,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,14,8 G. Menezes N. Heidfeld 1:24.511 8:46.585 | 3GT Racing | Lexus RCF GT3 GTD,6,16:25:23.102,R. Alon,16:26:25.457,S. Karam,1:02.355,7:06.873,20_PitStops_Race.PDF,1,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,14,8 G. Menezes N. Heidfeld 1:24.511 8:46.585 | 3GT Racing | Lexus RCF GT3 GTD,7,17:39:15.945,S. Karam,17:40:31.092,I. James,1:15.147,8:22.020,20_PitStops_Race.PDF,1,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,14,8 G. Menezes N. Heidfeld 1:24.511 8:46.585 | 3GT Racing | Lexus RCF GT3 GTD,8,18:27:52.710,I. James,18:29:04.927,R. Alon,1:12.217,9:34.237,20_PitStops_Race.PDF,1,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,14,8 G. Menezes N. Heidfeld 1:24.511 8:46.585 | 3GT Racing | Lexus RCF GT3 GTD,9,18:47:44.274,R. Alon,18:48:51.409,R. Alon,1:07.135,10:41.372,20_PitStops_Race.PDF,1,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,14,8 G. Menezes N. Heidfeld 1:24.511 8:46.585 | 3GT Racing | Lexus RCF GT3 GTD,10,19:08:14.373,R. Alon,19:09:06.014,R. Alon,51.641,11:33.013,20_PitStops_Race.PDF,1,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,15,10 R. Alon R. Alon 51.641 11:33.013 | 3GT Racing | Lexus RCF GT3 GTD,1,11:07:08.106,J. Hawksworth,11:07:40.604,J. Hawksworth,32.498,32.498,20_PitStops_Race.PDF,1,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,15,10 R. Alon R. Alon 51.641 11:33.013 | 3GT Racing | Lexus RCF GT3 GTD,2,11:09:03.178,J. Hawksworth,11:10:05.288,J. Hawksworth,1:02.110,1:34.608,20_PitStops_Race.PDF,1,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,15,10 R. Alon R. Alon 51.641 11:33.013 | 3GT Racing | Lexus RCF GT3 GTD,3,12:11:00.728,J. Hawksworth,12:12:11.844,J. Hawksworth,1:11.116,2:45.724,20_PitStops_Race.PDF,1,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,15,10 R. Alon R. Alon 51.641 11:33.013 | 3GT Racing | Lexus RCF GT3 GTD,4,13:19:32.868,J. Hawksworth,13:20:49.397,A. Cindric,1:16.529,4:02.253,20_PitStops_Race.PDF,1,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,15,10 R. Alon R. Alon 51.641 11:33.013 | 3GT Racing | Lexus RCF GT3 GTD,5,13:48:16.817,A. Cindric,13:49:31.963,A. Cindric,1:15.146,5:17.399,20_PitStops_Race.PDF,1,2
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,15,10 R. Alon R. Alon 51.641 11:33.013 | 3GT Racing | Lexus RCF GT3 GTD,6,14:44:22.253,A. Cindric,14:45:35.623,A. Cindric,1:13.370,6:30.769,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,15,10 R. Alon R. Alon 51.641 11:33.013 | 3GT Racing | Lexus RCF GT3 GTD,7,15:43:42.365,A. Cindric,15:45:05.859,S. Pruett,1:23.494,7:54.263,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,15,10 R. Alon R. Alon 51.641 11:33.013 | 3GT Racing | Lexus RCF GT3 GTD,8,16:52:09.196,S. Pruett,16:53:18.972,S. Pruett,1:09.776,9:04.039,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,15,10 R. Alon R. Alon 51.641 11:33.013 | 3GT Racing | Lexus RCF GT3 GTD,9,17:49:14.130,S. Pruett,17:50:24.640,A. Cindric,1:10.510,10:14.549,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,15,10 R. Alon R. Alon 51.641 11:33.013 | 3GT Racing | Lexus RCF GT3 GTD,10,18:29:30.384,A. Cindric,18:30:37.324,J. Hawksworth,1:06.940,11:21.489,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,15,10 R. Alon R. Alon 51.641 11:33.013 | 3GT Racing | Lexus RCF GT3 GTD,11,19:08:24.327,J. Hawksworth,19:09:37.814,J. Hawksworth,1:13.487,12:34.976,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,15,10 R. Alon R. Alon 51.641 11:33.013 | 3GT Racing | Lexus RCF GT3 GTD,12,19:32:33.148,J. Hawksworth,19:41:59.692,J. Hawksworth,9:26.544,22:01.520,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,15,10 R. Alon R. Alon 51.641 11:33.013 | 3GT Racing | Lexus RCF GT3 GTD,13,19:46:21.485,J. Hawksworth,19:59:33.664,J. Hawksworth,13:12.179,35:13.699,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,15,10 R. Alon R. Alon 51.641 11:33.013 | 3GT Racing | Lexus RCF GT3 GTD,14,20:37:11.560,J. Hawksworth,20:37:53.406,J. Hawksworth,41.846,35:55.545,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,16,14 J. Hawksworth J. Hawksworth 41.846 35:55.545 | Change Racing | Lamborghini Huracan GT3 GTD,1,11:14:40.904,J. Mul,11:15:36.802,J. Mul,55.898,55.898,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,16,14 J. Hawksworth J. Hawksworth 41.846 35:55.545 | Change Racing | Lamborghini Huracan GT3 GTD,2,12:04:16.950,J. Mul,12:05:22.471,J. Mul,1:05.521,2:01.419,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,16,14 J. Hawksworth J. Hawksworth 41.846 35:55.545 | Change Racing | Lamborghini Huracan GT3 GTD,3,13:05:54.621,J. Mul,13:07:02.802,B. Sandberg,1:08.181,3:09.600,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,16,14 J. Hawksworth J. Hawksworth 41.846 35:55.545 | Change Racing | Lamborghini Huracan GT3 GTD,4,14:12:51.686,B. Sandberg,14:14:04.327,B. Sandberg,1:12.641,4:22.241,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,16,14 J. Hawksworth J. Hawksworth 41.846 35:55.545 | Change Racing | Lamborghini Huracan GT3 GTD,5,15:10:27.287,B. Sandberg,15:11:35.974,C. Lewis,1:08.687,5:30.928,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,16,14 J. Hawksworth J. Hawksworth 41.846 35:55.545 | Change Racing | Lamborghini Huracan GT3 GTD,6,16:10:09.670,C. Lewis,16:11:22.814,C. Lewis,1:13.144,6:44.072,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,16,14 J. Hawksworth J. Hawksworth 41.846 35:55.545 | Change Racing | Lamborghini Huracan GT3 GTD,7,16:25:24.146,C. Lewis,16:27:58.594,C. Lewis,2:34.448,9:18.520,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,16,14 J. Hawksworth J. Hawksworth 41.846 35:55.545 | Change Racing | Lamborghini Huracan GT3 GTD,8,17:26:49.340,C. Lewis,17:28:46.143,J. Mul,1:56.803,11:15.323,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,16,14 J. Hawksworth J. Hawksworth 41.846 35:55.545 | Change Racing | Lamborghini Huracan GT3 GTD,9,18:22:52.604,J. Mul,18:24:05.028,J. Mul,1:12.424,12:27.747,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,9 J. Mul J. Mul 1:12.424 12:27.747 | BAR1 Motorsports | ORECA FLM09 PC,1,11:17:13.836,D. Yount,11:18:35.283,D. Yount,1:21.447,1:21.447,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,9 J. Mul J. Mul 1:12.424 12:27.747 | BAR1 Motorsports | ORECA FLM09 PC,2,12:16:51.475,D. Yount,12:18:02.325,D. Burkett,1:10.850,2:32.297,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,9 J. Mul J. Mul 1:12.424 12:27.747 | BAR1 Motorsports | ORECA FLM09 PC,3,13:28:43.933,D. Burkett,13:29:56.906,D. Burkett,1:12.973,3:45.270,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,9 J. Mul J. Mul 1:12.424 12:27.747 | BAR1 Motorsports | ORECA FLM09 PC,4,14:32:20.004,D. Burkett,14:35:17.287,D. Yount,2:57.283,6:42.553,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,9 J. Mul J. Mul 1:12.424 12:27.747 | BAR1 Motorsports | ORECA FLM09 PC,5,15:34:16.148,D. Yount,15:35:36.835,B. Rice,1:20.687,8:03.240,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,9 J. Mul J. Mul 1:12.424 12:27.747 | BAR1 Motorsports | ORECA FLM09 PC,6,16:22:10.970,B. Rice,16:25:32.809,B. Rice,3:21.839,11:25.079,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,9 J. Mul J. Mul 1:12.424 12:27.747 | BAR1 Motorsports | ORECA FLM09 PC,7,17:02:55.067,B. Rice,17:04:09.535,D. Yount,1:14.468,12:39.547,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,9 J. Mul J. Mul 1:12.424 12:27.747 | BAR1 Motorsports | ORECA FLM09 PC,8,17:59:18.031,D. Yount,18:00:40.339,D. Burkett,1:22.308,14:01.855,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,9 J. Mul J. Mul 1:12.424 12:27.747 | BAR1 Motorsports | ORECA FLM09 PC,9,18:37:36.152,D. Burkett,18:45:37.641,D. Burkett,8:01.489,22:03.344,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,9 J. Mul J. Mul 1:12.424 12:27.747 | BAR1 Motorsports | ORECA FLM09 PC,10,19:33:55.526,D. Burkett,19:35:08.785,B. Rice,1:13.259,23:16.603,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,9 J. Mul J. Mul 1:12.424 12:27.747 | BAR1 Motorsports | ORECA FLM09 PC,11,20:23:58.040,B. Rice,20:25:13.312,B. Rice,1:15.272,24:31.875,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,20,9 J. Mul J. Mul 1:12.424 12:27.747 | BAR1 Motorsports | ORECA FLM09 PC,12,20:53:04.287,B. Rice,20:57:43.991,B. Rice,4:39.704,29:11.579,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,12 B. Rice B. Rice 4:39.704 29:11.579 | Tequila Patron ESM | Nissan DPi P,1,11:16:22.113,L. Derani,11:17:18.512,L. Derani,56.399,56.399,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,12 B. Rice B. Rice 4:39.704 29:11.579 | Tequila Patron ESM | Nissan DPi P,2,12:04:37.279,L. Derani,12:05:45.260,B. Senna,1:07.981,2:04.380,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,12 B. Rice B. Rice 4:39.704 29:11.579 | Tequila Patron ESM | Nissan DPi P,3,13:04:38.219,B. Senna,13:05:42.892,B. Senna,1:04.673,3:09.053,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,12 B. Rice B. Rice 4:39.704 29:11.579 | Tequila Patron ESM | Nissan DPi P,4,13:45:22.987,B. Senna,13:46:28.709,B. Senna,1:05.722,4:14.775,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,12 B. Rice B. Rice 4:39.704 29:11.579 | Tequila Patron ESM | Nissan DPi P,5,14:30:49.737,B. Senna,14:31:58.528,J. van Overbeek,1:08.791,5:23.566,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,12 B. Rice B. Rice 4:39.704 29:11.579 | Tequila Patron ESM | Nissan DPi P,6,15:26:12.872,J. van Overbeek,15:27:19.254,J. van Overbeek,1:06.382,6:29.948,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,12 B. Rice B. Rice 4:39.704 29:11.579 | Tequila Patron ESM | Nissan DPi P,7,16:15:10.611,J. van Overbeek,16:16:18.368,J. van Overbeek,1:07.757,7:37.705,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,12 B. Rice B. Rice 4:39.704 29:11.579 | Tequila Patron ESM | Nissan DPi P,8,16:57:18.684,J. van Overbeek,16:58:31.864,B. Senna,1:13.180,8:50.885,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,12 B. Rice B. Rice 4:39.704 29:11.579 | Tequila Patron ESM | Nissan DPi P,9,17:47:46.909,B. Senna,17:48:53.615,B. Senna,1:06.706,9:57.591,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,12 B. Rice B. Rice 4:39.704 29:11.579 | Tequila Patron ESM | Nissan DPi P,10,18:30:08.059,B. Senna,18:31:15.300,B. Senna,1:07.241,11:04.832,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,12 B. Rice B. Rice 4:39.704 29:11.579 | Tequila Patron ESM | Nissan DPi P,11,19:05:31.273,B. Senna,19:06:38.266,L. Derani,1:06.993,12:11.825,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,12 B. Rice B. Rice 4:39.704 29:11.579 | Tequila Patron ESM | Nissan DPi P,12,19:55:56.783,L. Derani,19:57:00.369,L. Derani,1:03.586,13:15.411,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,12 B. Rice B. Rice 4:39.704 29:11.579 | Tequila Patron ESM | Nissan DPi P,13,20:32:05.661,L. Derani,20:33:06.568,L. Derani,1:00.907,14:16.318,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,22,12 B. Rice B. Rice 4:39.704 29:11.579 | Tequila Patron ESM | Nissan DPi P,14,20:49:26.257,L. Derani,20:49:57.943,L. Derani,31.686,14:48.004,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,14 L. Derani L. Derani 31.686 14:48.004 | Alex Job Racing | Audi R8 LMS GT3 GTD,1,11:16:19.961,T. Bell,11:17:19.081,T. Bell,59.120,59.120,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,14 L. Derani L. Derani 31.686 14:48.004 | Alex Job Racing | Audi R8 LMS GT3 GTD,2,12:16:43.234,T. Bell,12:18:01.850,B. Sweedler,1:18.616,2:17.736,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,14 L. Derani L. Derani 31.686 14:48.004 | Alex Job Racing | Audi R8 LMS GT3 GTD,3,13:27:11.185,B. Sweedler,13:28:29.281,F. Montecalvo,1:18.096,3:35.832,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,14 L. Derani L. Derani 31.686 14:48.004 | Alex Job Racing | Audi R8 LMS GT3 GTD,4,14:29:29.280,F. Montecalvo,14:30:42.192,B. Sweedler,1:12.912,4:48.744,20_PitStops_Race.PDF,2,1
2017,25_Road Atlanta,Road Atlanta,road-atlanta,2017-10-07,201710071105_Race,23,14 L. Derani L. Derani 31.686 14:48.004 | Alex Job Racing | Audi R8 LMS GT3 GTD,5,15:32:59.831,B. Sweedler,15:34:19.212,T. Bell,1:19.381,6:08.125,20_PitStops_Race.PDF,2,1
